300
13	6	92	50	50	62	66	37	8	16	81	16	73	92	34	37	50	45	95	91	92	16	94	93	36	91	3	69	16	8	90	18	29	43	27	7	51	62	61	2	28	79	72	67	6	31	26	40	11	61	55	76	84	20	67	0	79	79	70	42	21	69	68	96	43	59	95	9	89	86	19	83	44	19	6	77	18	1	68	66	24	47	74	24	19	35	16	1	2	0	40	4	71	25	16	12	38	64	27	26	40	57	58	100	2	84	53	80	58	61	78	79	20	75	66	92	79	70	19	70	67	5	73	42	83	56	56	6	67	0	49	10	86	34	89	65	14	74	0	38	21	63	2	94	39	18	7	14	99	67	53	14	8	93	26	9	44	76	76	65	16	61	31	58	31	48	23	44	45	52	11	0	32	60	31	87	4	8	51	76	85	98	20	25	89	77	40	34	45	14	60	86	99	50	23	94	16	51	99	64	65	58	25	57	17	10	3	58	88	56	39	28	36	10	49	52	19	3	57	9	47	80	80	84	31	64	3	98	9	77	36	14	55	16	76	54	47	31	62	25	25	0	93	37	21	26	38	56	78	38	67	78	1	5	0	96	44	14	61	79	22	87	10	67	4	29	9	95	65	18	71	0	51	13	93	39	52	44	42	14	79	90	51	6	73	50	46	52	58	92	57	90	83	77	24	80	10	58	98	9	
14	3	23	32	77	25	10	17	72	89	10	29	88	70	81	77	99	10	65	74	76	68	31	8	20	100	49	96	78	11	13	18	99	90	24	60	93	16	23	33	54	66	93	37	22	40	90	83	47	93	18	19	35	83	71	28	81	58	68	16	65	11	37	93	79	91	48	58	73	23	30	68	45	50	19	22	51	18	89	77	59	43	6	95	99	60	22	0	9	54	5	54	52	16	80	78	76	27	95	51	38	30	100	99	61	40	37	63	79	13	49	39	46	32	28	71	65	58	56	2	12	84	39	81	98	0	3	61	23	77	32	98	66	24	84	31	95	29	58	14	79	6	20	94	54	100	68	38	71	79	58	55	8	81	62	49	57	69	58	86	89	38	0	37	94	39	79	74	23	22	22	70	28	100	11	46	98	63	18	11	88	44	93	64	63	78	17	4	64	59	56	7	37	8	64	13	71	68	28	16	71	50	38	25	61	80	24	62	95	82	58	36	55	18	85	34	12	2	79	27	17	82	87	44	52	36	43	35	40	50	82	49	74	78	86	14	14	11	95	18	35	23	19	12	19	16	37	43	84	48	17	45	83	11	2	35	45	68	98	30	25	28	9	21	15	42	10	92	51	18	75	52	53	84	64	71	79	53	12	81	86	5	70	67	21	22	30	81	88	72	86	94	28	92	55	7	7	61	87	62	
57	27	96	24	85	50	18	80	86	60	66	50	61	17	89	92	11	49	60	36	95	72	64	68	1	46	39	98	49	74	44	34	25	69	34	56	39	21	95	57	80	45	43	12	24	11	95	56	33	59	15	29	9	1	72	30	53	85	33	81	99	93	7	26	14	17	75	24	81	81	47	98	60	35	94	14	3	49	33	43	70	38	24	56	66	47	60	8	38	51	52	31	43	63	89	19	7	54	32	32	68	77	82	48	85	57	44	29	60	64	22	74	87	16	4	72	10	33	64	52	50	44	61	23	57	15	6	72	38	15	72	41	37	53	4	73	82	41	41	89	84	55	1	91	27	71	68	88	93	53	74	14	63	26	59	44	30	33	12	93	18	76	62	28	19	65	46	46	0	9	62	51	21	72	13	53	60	95	83	100	90	24	63	73	16	46	61	52	56	51	65	11	41	78	4	80	57	5	65	76	98	84	21	3	66	66	95	89	46	72	42	91	12	59	2	67	57	2	6	21	39	15	9	65	24	58	8	1	97	80	75	5	97	61	6	61	82	80	38	15	28	30	55	83	41	81	76	1	100	7	35	22	92	54	43	68	33	53	13	65	97	31	72	70	59	58	70	25	36	25	63	14	84	73	64	0	59	39	35	86	50	19	94	14	78	19	5	26	58	47	22	0	21	25	65	40	24	21	80	81	
97	52	56	18	14	80	62	24	21	62	2	53	83	2	62	9	38	45	21	84	69	84	15	54	48	55	45	81	70	28	85	70	47	21	19	23	16	0	86	63	71	61	68	97	79	8	23	22	100	33	37	30	74	66	32	84	55	38	15	91	54	75	93	7	72	32	36	16	7	21	9	37	67	73	49	78	71	49	42	52	5	67	59	94	15	74	50	17	80	27	94	60	13	34	2	4	27	53	2	63	43	44	23	27	81	43	89	17	59	52	96	54	55	54	29	35	62	16	46	99	75	91	35	16	35	63	48	4	59	30	84	65	73	59	38	83	90	72	73	48	48	22	42	40	9	41	94	98	16	80	79	70	38	30	39	91	62	38	79	60	41	51	70	74	55	15	72	53	71	10	96	76	85	82	100	94	87	84	76	83	19	66	79	2	84	64	55	25	97	12	12	26	79	1	22	32	99	69	99	15	71	52	37	15	62	39	20	13	4	21	28	74	48	80	55	80	83	57	78	22	98	82	36	30	62	15	14	4	37	18	17	62	86	68	18	45	85	79	4	8	56	75	2	32	48	74	50	44	63	74	85	21	87	33	75	24	71	99	1	5	52	67	30	41	23	42	28	51	96	18	99	47	21	30	89	67	56	0	25	51	58	32	76	40	81	69	100	61	55	78	52	98	80	64	43	72	96	52	69	96	
85	32	42	82	6	59	46	81	90	62	33	82	13	59	22	0	20	97	59	8	10	65	59	65	19	75	39	28	27	33	68	5	10	45	78	95	10	10	46	10	4	63	1	63	79	63	98	48	51	55	34	3	49	94	75	98	82	99	21	60	2	12	66	1	12	81	83	23	44	3	88	30	34	22	20	6	16	34	66	79	60	57	11	86	39	66	87	53	69	50	67	25	51	42	41	96	78	13	82	32	35	37	25	48	50	36	29	20	92	75	52	19	68	2	97	32	52	37	41	5	65	34	3	42	75	43	30	91	62	86	2	74	68	82	8	35	48	32	55	89	72	81	59	95	77	41	42	10	74	2	9	38	88	72	18	57	76	18	82	70	14	21	9	56	16	99	43	15	59	12	62	48	53	61	93	16	70	94	78	57	94	65	88	98	39	17	63	56	16	93	26	23	50	57	70	100	27	18	91	86	51	38	30	64	18	15	8	78	65	2	97	91	13	83	88	65	100	42	21	14	14	75	63	59	91	20	42	41	59	84	67	10	73	90	62	3	11	2	52	65	18	93	79	64	83	52	87	100	28	17	96	2	50	42	63	39	69	55	76	30	77	88	27	48	10	21	76	3	0	75	3	55	7	69	55	23	77	95	47	54	35	52	95	67	47	6	63	57	68	51	23	86	86	80	69	0	72	61	24	57	
34	50	59	16	50	96	33	5	4	54	74	74	41	23	74	63	11	52	72	100	36	32	31	85	67	0	87	11	3	26	54	86	100	75	52	99	42	82	95	28	2	58	79	52	60	46	23	18	42	84	23	34	74	7	33	20	0	5	74	99	43	39	11	67	14	29	60	54	71	8	98	56	10	58	64	91	43	48	93	6	38	48	63	32	46	63	70	95	39	44	19	87	53	78	81	37	72	53	41	60	51	37	95	91	24	18	22	24	65	60	11	83	24	56	8	43	69	88	71	86	69	18	41	81	19	13	4	58	64	32	83	84	75	29	51	82	87	51	94	83	91	49	69	15	18	91	56	10	69	31	60	80	58	28	38	20	79	19	63	50	43	69	37	87	29	19	0	44	25	84	68	15	70	96	45	19	6	83	61	55	23	87	4	70	65	82	9	36	33	86	36	91	75	43	16	78	80	18	93	11	42	78	34	49	16	84	11	91	35	19	60	4	44	10	80	14	64	85	36	66	92	33	86	26	71	17	13	88	60	12	23	73	24	54	54	4	8	88	87	85	82	12	2	20	55	1	92	57	86	51	81	55	18	2	32	32	15	66	46	98	53	18	70	43	5	81	10	81	20	41	36	69	21	24	6	89	87	53	52	74	64	80	95	12	25	64	44	70	35	0	48	79	80	71	66	97	19	39	72	81	
46	37	18	83	6	73	18	56	35	26	9	80	3	92	36	81	62	64	23	42	77	14	62	27	26	92	26	20	28	91	5	32	34	2	38	66	58	0	50	47	47	77	56	90	56	46	7	84	46	36	22	38	83	69	15	86	74	65	38	58	84	24	4	9	27	23	48	84	59	44	29	67	24	60	48	34	30	58	36	93	87	17	37	89	72	50	48	3	25	77	53	37	53	64	44	81	46	46	91	17	49	52	20	26	85	79	16	69	48	36	88	13	30	50	14	23	49	26	25	95	34	4	86	31	60	90	99	48	62	4	59	91	12	55	34	71	5	95	42	52	81	14	17	89	91	20	91	88	92	88	81	24	65	38	95	83	32	33	39	95	1	96	90	69	5	5	16	82	51	75	8	11	24	95	85	11	89	75	6	97	36	8	19	89	32	61	32	47	67	22	36	51	39	59	70	16	87	97	86	74	27	30	36	31	65	60	39	49	98	63	36	65	63	88	14	81	86	15	41	8	51	38	42	96	43	98	64	13	30	77	26	59	61	19	46	67	4	76	67	67	55	68	3	36	24	90	8	84	30	45	68	37	43	29	22	30	37	44	53	9	54	86	37	36	74	61	53	89	1	73	70	17	51	45	79	66	19	20	70	59	90	27	49	45	61	70	10	94	93	64	52	10	48	35	1	99	8	74	75	80	
75	66	28	47	83	98	23	69	16	51	80	18	43	71	15	88	66	12	68	41	75	40	25	94	49	72	56	20	49	26	51	36	99	95	82	83	71	15	59	72	30	34	44	65	18	59	41	2	48	81	81	81	17	85	28	39	5	99	19	63	10	89	50	13	53	77	51	42	17	7	28	30	92	6	40	23	21	48	64	74	31	80	92	84	89	2	16	62	73	68	82	42	36	35	52	36	75	2	57	91	59	29	50	87	31	13	57	68	42	28	85	54	65	94	69	56	82	86	42	14	72	47	89	91	60	84	63	99	70	39	15	62	57	80	48	79	52	39	22	22	92	4	81	23	1	31	62	82	52	56	45	40	17	25	24	96	40	15	57	97	37	39	98	62	23	78	79	91	46	49	20	89	32	19	3	65	97	16	67	95	98	12	12	73	49	30	85	31	73	54	24	98	88	20	2	52	92	15	32	18	78	20	47	47	4	38	69	28	74	77	27	21	33	57	37	17	98	58	37	9	89	30	89	38	5	83	41	53	77	61	32	30	11	24	39	41	17	51	10	66	7	84	90	23	87	20	90	61	6	86	18	35	43	75	68	55	5	95	50	67	75	82	53	6	72	88	45	35	73	76	38	58	24	2	25	84	77	99	0	78	92	16	87	35	41	65	93	13	31	18	92	87	29	83	82	87	96	31	26	88	
67	64	82	54	71	36	17	5	3	57	92	26	45	18	63	97	43	40	18	78	28	28	84	97	96	25	74	35	70	45	26	48	61	27	34	3	36	87	47	13	47	67	75	11	57	57	59	88	27	27	3	41	45	36	29	17	80	88	0	63	91	54	0	57	10	21	76	71	39	6	79	9	25	90	68	17	92	8	30	67	68	13	54	9	100	9	97	64	8	82	67	19	17	41	77	35	39	8	81	93	41	60	18	18	34	100	22	88	86	88	73	74	49	45	66	32	0	66	70	25	50	22	28	41	65	84	61	54	18	6	70	58	10	49	97	70	51	65	37	24	35	18	95	96	76	2	85	100	26	92	57	45	47	40	40	94	51	81	62	59	0	84	68	45	24	44	100	1	47	9	72	54	36	22	73	10	91	25	3	3	14	42	95	54	84	100	39	67	53	3	25	6	63	95	77	15	80	98	99	85	15	51	6	6	0	30	10	77	17	69	59	93	48	7	15	64	21	24	65	85	17	58	12	13	74	70	61	59	60	84	17	85	87	64	85	81	43	54	79	46	58	10	72	54	39	5	6	36	59	99	61	65	81	62	6	64	26	71	76	81	77	49	65	44	15	83	37	45	35	90	65	61	53	9	76	8	87	79	41	54	20	37	48	28	95	30	94	16	7	19	65	55	45	87	18	56	6	32	45	71	
64	55	78	55	77	5	96	59	5	35	88	17	64	30	9	52	26	87	10	10	25	97	21	100	23	36	67	3	30	83	79	98	18	37	99	43	88	98	36	20	70	24	27	82	42	1	18	83	43	37	94	4	29	17	88	17	42	97	28	95	52	80	59	37	91	17	89	87	9	41	18	70	67	74	53	75	76	88	39	96	73	25	49	9	43	12	94	67	35	13	86	41	59	100	50	58	86	32	56	28	26	29	41	50	17	68	42	36	77	19	84	52	43	94	64	97	32	59	77	22	48	80	51	90	32	23	67	85	25	56	100	14	37	23	20	64	83	40	84	65	38	27	55	99	54	48	40	75	39	37	49	70	77	58	92	24	33	89	58	26	75	44	34	57	19	79	36	26	14	39	93	28	34	58	59	37	95	94	49	88	44	74	98	11	39	79	13	63	48	83	76	81	59	77	87	31	54	95	0	81	77	92	40	54	74	95	51	42	83	16	84	69	52	55	77	62	34	67	79	74	54	51	64	85	74	46	66	33	37	87	33	70	82	50	35	48	47	20	64	87	23	85	56	93	15	14	99	5	99	59	18	59	10	74	69	75	5	38	94	66	55	3	84	8	10	92	46	53	25	35	91	30	51	45	100	20	100	86	22	29	60	29	47	58	54	0	74	47	53	8	3	53	19	69	67	67	47	75	19	62	
70	29	59	15	43	15	74	52	16	9	0	89	58	64	92	44	5	75	8	80	88	34	70	12	33	94	70	88	34	40	17	86	71	52	12	86	83	95	40	34	5	69	76	68	83	87	92	99	77	83	6	50	71	34	79	65	81	80	4	26	74	94	70	2	93	87	63	14	22	47	10	37	98	54	95	94	2	3	82	20	1	30	80	54	77	92	29	100	26	59	83	51	81	12	79	8	98	89	92	13	14	35	84	38	45	10	37	65	67	86	83	62	54	66	100	97	39	18	46	9	72	94	23	90	60	68	24	37	69	60	47	41	17	74	53	33	41	34	46	6	6	76	69	53	86	32	88	56	51	4	79	22	41	96	79	38	45	53	46	85	27	49	9	95	58	15	71	82	100	8	42	30	42	10	57	27	87	41	40	22	62	8	35	47	53	92	92	8	13	77	65	56	31	8	21	1	10	97	11	67	86	90	2	89	10	92	2	43	25	83	16	45	81	86	4	52	3	56	24	81	58	82	1	73	17	34	86	74	18	63	21	6	30	24	45	36	61	50	74	50	51	19	65	42	63	44	45	17	73	6	57	82	75	96	28	25	48	99	99	95	59	55	71	22	58	62	88	97	90	51	8	1	7	60	85	91	89	30	85	39	19	24	77	77	16	54	3	50	76	91	59	91	95	82	46	60	74	99	26	94	
64	59	25	18	2	3	5	80	89	72	20	25	49	33	16	18	51	34	83	21	94	76	44	14	87	20	99	15	64	46	32	36	41	4	45	27	98	21	65	27	46	65	61	57	26	7	2	0	50	35	77	16	59	62	47	91	91	42	9	72	93	50	98	33	49	14	70	33	19	62	43	7	7	30	100	11	18	91	63	3	41	25	79	24	24	20	86	87	97	30	25	41	19	15	18	63	72	54	84	89	43	90	74	95	75	26	41	98	18	47	16	49	55	23	38	95	33	53	91	99	76	49	65	92	24	6	82	62	56	70	57	84	56	29	65	48	66	24	73	36	10	16	62	1	50	91	86	11	85	79	74	92	68	88	14	16	29	79	78	38	91	64	71	86	95	36	41	26	1	87	81	92	91	38	27	54	62	39	68	96	41	63	6	75	28	74	32	58	87	44	91	56	38	45	2	69	33	28	65	60	46	34	36	83	5	43	4	99	65	5	53	5	74	29	37	41	59	88	99	37	21	8	92	5	60	78	45	42	11	26	86	48	50	38	32	90	80	21	93	56	24	38	25	87	61	39	78	42	75	64	66	22	4	46	2	80	23	7	29	36	6	95	2	36	94	22	78	56	32	66	91	3	4	24	93	83	35	64	27	42	94	45	42	63	32	12	47	84	21	5	98	89	90	17	77	52	32	52	50	5	
36	60	92	88	2	86	92	24	80	82	35	5	49	2	30	55	37	75	30	7	79	78	65	71	54	9	45	80	21	13	51	53	72	46	22	58	11	46	55	67	69	60	28	95	31	41	32	89	46	7	13	72	49	45	11	4	30	45	92	18	86	21	99	48	54	27	13	45	18	80	70	28	32	82	6	46	77	38	35	75	39	28	96	93	31	66	46	76	74	4	50	82	43	69	32	77	53	37	100	26	35	70	66	48	6	21	91	92	95	49	79	31	57	59	35	32	40	8	90	34	43	11	0	40	23	18	64	76	59	85	93	3	33	41	99	57	6	53	8	8	94	99	88	54	11	68	12	21	91	92	89	50	56	50	14	91	16	12	30	13	71	12	67	38	74	39	5	80	16	57	88	1	42	49	11	30	92	83	81	62	57	36	1	44	17	95	66	86	69	78	24	52	69	19	30	17	100	25	36	31	23	29	37	76	67	31	55	41	38	78	14	2	28	10	71	72	87	35	66	97	43	63	20	78	84	11	38	15	91	52	11	64	29	84	24	18	98	0	52	58	57	87	94	71	97	51	51	36	75	52	29	3	47	86	65	36	11	37	93	47	49	98	64	7	26	67	54	6	90	6	1	77	35	77	45	10	68	9	22	8	0	85	2	59	4	46	57	54	42	52	46	87	71	8	65	99	45	69	31	99	
77	98	75	53	66	44	43	67	35	85	21	19	3	20	38	18	39	22	50	93	91	68	38	61	77	56	42	8	95	14	56	12	75	29	24	10	41	5	97	55	80	32	23	37	51	90	38	59	35	64	27	4	6	88	59	16	35	5	48	87	8	56	15	35	46	56	2	32	70	7	74	2	12	1	59	51	58	42	92	21	45	57	22	80	33	74	89	21	14	78	51	89	71	26	2	10	68	27	100	70	16	84	24	8	74	10	87	13	17	17	83	54	71	57	27	55	25	92	55	47	11	31	98	38	75	71	47	97	64	58	64	35	96	62	54	88	47	58	90	98	94	55	39	38	14	41	60	4	44	40	89	80	56	5	50	72	20	39	36	24	84	48	25	62	44	38	6	95	34	56	7	71	99	58	96	38	47	28	48	81	16	47	58	31	63	96	38	42	75	71	35	77	67	18	26	34	93	46	27	73	81	7	62	48	66	15	19	60	2	45	92	84	64	74	75	13	34	61	64	58	100	66	72	57	12	18	79	13	40	88	100	31	15	87	43	22	70	80	28	11	1	60	27	6	74	85	1	67	88	44	64	53	21	68	51	32	45	75	64	68	33	2	63	69	44	93	12	81	19	47	84	70	34	5	95	66	40	3	90	75	0	41	65	23	18	39	50	33	23	43	0	88	43	30	38	69	0	59	87	44	
89	74	54	12	66	100	11	96	11	0	41	5	50	16	44	74	46	18	58	56	33	44	53	54	21	14	5	84	21	79	34	84	62	62	28	1	35	95	11	82	100	94	58	83	73	69	79	70	31	74	90	56	7	37	67	98	57	14	80	53	100	48	10	49	31	63	69	42	23	100	97	30	82	57	23	90	21	13	28	58	4	48	28	16	93	6	13	86	75	80	23	14	31	66	9	81	40	85	59	81	86	4	51	25	60	72	80	35	4	100	7	75	62	3	73	7	79	61	33	64	78	50	45	35	40	66	37	12	98	39	45	50	63	94	14	86	87	62	61	85	34	90	28	51	84	1	13	95	88	34	22	25	53	81	3	24	27	63	84	14	63	28	4	55	42	63	54	67	93	1	35	62	82	39	45	95	98	98	31	90	84	85	61	0	65	87	3	90	32	87	95	92	19	14	78	26	66	33	19	30	33	21	87	75	18	31	51	7	97	47	98	73	34	8	54	67	15	60	28	68	73	58	85	53	31	60	83	51	39	6	100	59	58	11	24	18	88	1	96	96	14	78	90	84	35	13	63	26	44	65	78	83	5	67	63	32	98	33	40	19	80	9	41	84	38	99	13	71	35	94	9	30	18	98	31	31	13	89	75	28	25	13	29	53	64	72	72	53	99	49	21	59	94	7	74	73	83	66	12	66	
9	50	39	32	58	71	24	81	25	62	1	13	46	4	79	88	66	25	58	77	52	22	28	88	72	18	35	28	81	0	29	56	28	64	53	73	17	66	88	82	70	26	14	2	97	13	88	77	76	49	14	69	10	17	83	48	38	1	96	2	72	93	60	15	0	41	35	85	49	54	74	74	65	47	76	66	95	45	30	13	1	30	72	16	51	58	71	55	45	50	76	25	48	79	48	53	3	9	94	24	68	53	28	18	85	23	95	52	35	68	34	59	94	97	16	57	32	25	95	23	32	73	53	78	9	99	87	28	77	81	65	53	88	40	43	97	3	26	16	13	52	49	1	34	19	100	19	5	3	21	6	37	68	100	30	15	21	51	59	46	60	4	38	96	83	40	71	54	14	17	46	27	13	6	95	86	34	60	4	84	52	93	33	96	10	1	22	91	100	26	96	71	50	83	88	13	40	21	42	100	10	17	67	18	12	58	69	16	94	90	37	78	77	3	8	70	87	72	16	2	27	71	74	90	2	59	100	90	94	14	35	38	85	82	78	90	80	25	13	88	9	60	82	37	81	35	12	27	30	72	34	72	25	24	65	5	35	10	86	11	48	53	18	16	62	35	2	94	81	77	34	89	43	32	41	89	92	15	29	55	27	91	44	26	49	99	27	80	18	17	27	3	12	58	79	26	9	39	78	76	
62	53	58	52	25	84	74	53	17	31	7	75	84	65	7	14	35	80	83	42	42	63	74	81	48	69	24	86	42	83	22	60	94	59	75	49	87	26	66	29	47	60	28	86	92	75	45	92	58	87	87	25	84	33	90	39	70	15	23	12	57	64	54	61	53	41	18	98	77	41	28	64	17	82	47	40	73	51	43	92	70	56	85	44	90	62	20	21	71	41	21	53	85	33	45	88	70	10	60	85	88	2	85	40	78	93	70	21	49	93	73	39	48	53	29	13	69	96	81	51	79	67	84	67	27	94	51	83	82	63	74	67	85	87	28	92	81	22	93	95	45	81	4	53	77	80	16	20	86	5	99	56	93	45	50	56	2	89	24	83	91	28	69	2	33	61	78	71	37	60	14	84	44	62	3	29	92	95	80	7	52	57	26	29	14	2	23	67	15	86	19	15	96	84	57	78	1	75	20	81	62	55	72	85	45	23	35	71	39	60	56	90	5	71	32	83	15	96	27	42	43	34	83	30	74	19	43	35	73	91	14	17	93	88	58	47	3	63	46	1	27	28	73	38	17	5	63	97	1	58	58	41	66	36	4	39	25	19	92	30	90	49	30	54	61	58	3	36	21	17	98	39	62	24	4	50	43	44	81	38	3	83	49	35	20	3	15	22	44	23	32	34	95	31	77	14	9	8	86	32	
73	45	76	4	70	63	18	81	72	52	72	29	1	66	8	67	2	47	58	73	61	21	68	31	91	29	19	57	30	89	15	84	76	33	36	43	29	49	28	89	75	60	82	66	57	63	64	95	24	83	0	56	74	59	36	74	49	74	92	75	53	48	23	55	20	47	3	35	70	3	52	10	13	83	91	51	97	19	90	74	41	69	23	68	75	76	65	33	78	4	55	11	74	83	71	67	100	20	71	65	88	50	42	90	8	60	38	99	42	28	82	45	24	17	35	68	48	11	31	77	23	14	83	31	36	95	13	53	6	71	2	98	44	3	42	91	50	53	89	39	49	52	52	95	4	5	10	83	30	22	15	1	50	96	87	5	99	86	53	19	50	95	88	89	80	92	55	85	18	65	32	82	57	33	6	90	12	36	96	43	24	99	76	60	67	32	79	84	79	62	39	27	41	57	28	88	29	79	77	65	66	6	15	73	84	43	38	45	95	93	48	14	41	46	43	33	26	33	53	63	51	32	69	10	6	48	8	65	51	1	81	27	1	74	22	93	25	71	34	54	100	86	23	42	43	17	60	89	24	35	59	20	81	52	29	15	29	96	69	98	98	84	57	39	37	41	96	28	75	38	40	15	92	4	61	22	57	99	38	92	89	97	43	83	84	80	57	1	97	52	31	10	86	100	87	37	88	8	46	88	
47	53	83	40	35	51	96	38	64	17	27	37	46	45	95	99	30	77	79	30	96	38	76	81	43	36	85	58	36	0	10	73	35	17	89	22	55	66	20	58	6	9	23	18	27	59	41	77	98	51	25	47	86	100	64	17	46	14	72	67	73	67	7	33	86	59	35	87	32	24	9	37	25	97	69	15	63	28	22	51	72	27	61	98	28	76	70	41	82	74	15	28	40	95	99	97	53	27	91	55	7	3	49	82	38	75	44	91	69	55	94	45	2	61	57	53	44	63	49	73	1	54	17	35	88	26	87	40	87	0	10	38	23	30	98	21	44	15	86	52	37	48	1	77	38	71	72	88	10	48	16	62	8	29	84	37	33	99	40	66	27	47	16	73	51	44	79	90	23	23	11	93	89	15	83	55	88	31	14	89	7	33	8	13	14	46	67	53	86	73	100	76	27	25	3	21	93	19	45	42	47	16	55	2	44	15	24	23	28	10	84	24	31	58	91	61	38	41	13	47	22	35	60	13	89	9	75	80	22	59	17	41	11	6	28	0	85	62	12	6	75	76	26	56	34	84	84	69	9	54	0	81	83	41	71	53	51	33	77	38	17	74	29	26	50	18	46	51	47	7	5	89	20	1	92	67	72	44	46	66	65	85	82	2	6	81	8	6	63	7	50	33	24	29	52	88	31	54	61	100	
74	26	97	65	96	62	9	70	59	7	39	89	50	64	18	30	33	15	60	35	81	59	68	70	23	43	60	36	92	47	82	51	20	78	38	50	12	91	69	7	23	54	15	36	62	98	0	98	34	44	55	35	69	75	80	69	80	15	49	90	74	18	55	23	55	86	51	78	74	58	94	77	39	17	74	89	62	81	42	20	24	31	5	81	59	29	53	20	45	39	44	44	89	36	17	34	83	59	82	76	95	47	11	4	9	27	51	70	65	56	17	89	62	70	93	9	75	47	5	14	47	66	38	43	25	72	21	43	91	27	89	65	39	89	41	2	67	65	97	76	7	35	76	46	37	31	9	67	7	65	58	12	53	82	36	55	11	12	88	8	53	49	71	0	53	16	92	82	33	67	85	15	48	11	29	82	40	12	90	18	55	13	22	48	6	42	85	7	22	22	6	48	76	61	26	73	60	10	34	38	0	64	5	66	55	91	39	98	17	34	9	94	26	35	58	7	37	84	70	53	89	38	49	48	51	82	79	21	22	55	61	11	6	55	71	10	5	25	41	8	65	1	40	29	79	54	14	40	4	25	19	34	47	43	33	67	88	42	78	67	81	47	81	10	75	64	65	10	68	74	35	58	3	85	9	84	81	19	91	74	67	51	29	88	2	11	80	19	51	54	42	75	13	20	37	16	89	97	40	18	
95	95	8	89	45	49	70	76	22	72	32	83	32	29	8	84	95	87	47	77	66	67	2	92	66	10	20	66	47	81	17	81	72	50	42	59	70	15	46	92	72	41	76	69	78	8	91	43	57	93	37	96	59	99	74	13	91	70	13	11	49	72	46	78	68	49	19	53	21	99	72	80	95	76	5	91	81	50	37	52	48	82	59	18	29	48	26	70	49	82	59	74	54	6	85	27	29	3	4	55	26	70	22	98	20	24	52	19	37	50	65	13	4	24	55	29	63	70	12	85	9	49	21	77	77	43	20	95	40	72	31	20	0	48	71	20	30	84	39	99	43	90	16	55	44	23	72	11	76	83	98	3	52	17	82	26	7	69	52	23	21	85	1	63	46	67	76	45	70	95	81	27	95	14	60	95	92	69	90	64	70	1	72	32	4	26	99	28	10	92	60	50	62	94	33	22	81	41	4	18	38	3	51	77	6	42	77	31	68	54	96	99	66	25	40	1	63	41	93	3	89	4	40	61	42	79	35	38	25	7	9	67	100	72	59	74	6	38	29	23	57	65	20	97	54	34	89	89	16	49	76	44	38	22	54	64	36	55	94	22	70	88	99	8	54	95	3	17	66	24	38	54	11	57	32	98	11	87	16	65	92	9	35	99	10	86	92	71	87	50	71	99	95	11	62	8	39	27	47	63	
18	2	49	98	18	77	2	57	78	57	35	23	37	71	90	86	30	16	55	75	14	28	47	6	52	63	2	12	86	25	26	35	66	15	33	63	2	74	93	96	62	54	96	61	84	0	69	36	9	3	72	3	48	26	66	99	51	78	35	3	80	95	41	17	1	14	18	53	12	0	71	54	73	68	47	55	53	98	15	87	89	77	38	76	68	12	61	97	3	90	72	53	11	97	69	65	88	33	70	17	91	100	80	24	82	3	23	32	4	75	22	8	98	32	78	16	64	14	100	69	24	85	67	39	52	87	2	42	46	87	11	30	1	86	25	75	2	44	83	98	8	95	60	6	38	45	14	74	91	22	12	65	53	88	13	64	97	77	60	77	88	14	35	69	48	64	3	70	22	68	40	3	86	65	59	84	56	62	20	75	41	57	61	94	67	17	17	7	34	39	72	62	8	82	72	79	67	87	0	59	41	52	92	40	92	97	85	83	70	22	13	63	43	55	13	32	65	35	97	67	77	79	6	63	92	76	96	79	79	19	66	51	93	11	93	75	7	17	5	66	98	65	96	94	5	2	85	61	97	53	10	6	71	63	22	34	36	68	75	84	26	64	10	7	95	55	77	25	92	86	39	16	63	36	34	38	18	86	68	85	80	51	71	84	3	59	81	82	57	98	81	40	100	38	78	8	55	34	50	0	
43	67	81	24	2	35	69	23	62	38	15	68	22	91	62	3	83	95	81	86	56	96	19	49	60	3	76	59	95	64	87	0	52	38	42	45	9	46	64	4	89	53	73	88	4	2	48	6	11	31	34	24	7	52	56	72	60	28	86	21	7	2	73	93	17	71	70	6	39	87	40	36	95	70	33	34	19	52	53	11	70	46	78	75	45	91	80	48	87	24	9	58	61	56	80	7	48	35	0	82	91	91	0	2	48	89	21	70	38	76	22	87	66	64	51	17	2	20	52	11	42	63	12	15	10	45	88	63	17	52	78	26	89	70	60	84	7	40	81	69	26	35	87	94	99	53	98	13	73	59	56	87	89	65	91	55	11	28	49	93	94	11	76	8	51	17	75	36	12	74	79	52	42	26	76	28	46	0	82	40	65	18	34	33	41	95	47	25	19	86	85	56	10	25	32	43	7	54	41	81	84	42	39	34	88	61	1	65	68	84	100	18	88	25	67	47	81	33	74	26	8	26	54	11	8	34	74	26	4	66	97	45	77	41	80	20	47	41	45	84	60	23	12	7	53	85	91	74	84	52	13	92	53	24	59	36	84	69	8	70	89	78	33	34	28	73	8	85	41	28	100	46	100	60	82	13	1	84	68	81	91	25	96	80	84	35	86	42	92	6	57	28	9	83	85	47	56	86	81	27	
